CometQE
1.0
0.945692777633667
0.7506765127182007
0.9927308559417725
1.0
1.0
0.9652447700500488
1.0
1.0
0.9444899559020996
0.9735999703407288
0.9661670923233032
0.9704956412315369
0.9823999404907227
1.0
0.9911999702453613
0.8616794347763062
0.9683753848075867
0.911137580871582
0.938381016254425
1.0
0.9720197319984436
0.8807347416877747
0.9770674705505371
0.9302043318748474
0.981797993183136
0.9918643236160278
1.0
0.9746996760368347
0.9743168354034424
1.0
1.0
0.9911999702453613
1.0
0.9942969083786011
1.0
1.0
0.9841116070747375
0.9911999702453613
1.0
0.9384602308273315
1.0
0.987903356552124
0.9966919422149658
1.0
0.9911999702453613
0.9911999702453613
0.8912613391876221
0.9683753848075867
1.0
0.938381016254425
0.9911999702453613
0.9720197319984436
0.9766650795936584
0.9770674705505371
0.8430358171463013
0.9910771250724792
0.9934771060943604
0.9413686990737915
0.9911999702453613
0.9959087371826172
0.9999109506607056
1.0
0.9962774515151978
1.0
1.0
1.0
0.9911999702453613
0.9493871927261353
0.9683753848075867
0.8773436546325684
0.938381016254425
0.9516491889953613
0.9720197319984436
1.0
0.9770674705505371
0.880230188369751
0.9679707884788513
0.8611003756523132
0.9825414419174194
1.0
1.0
1.0
1.0
0.9616610407829285
1.0
0.9911999702453613
0.9836593270301819
0.9111454486846924
1.0
0.8653320074081421
1.0
1.0
1.0
0.9911999702453613
0.9823999404907227
1.0
0.9911999702453613
0.9911999702453613
0.9407246112823486
0.9683753848075867
0.9407781958580017
0.938381016254425
0.9106127023696899
0.9720197319984436
1.0
0.9770674705505371
0.9538438320159912
0.9679707884788513
0.9911999702453613
0.9911999702453613
0.9911999702453613
0.9714332818984985
1.0
1.0
1.0
1.0
0.984805703163147
0.9911999702453613
0.8987663388252258
1.0
0.9911999702453613
1.0
1.0
1.0
1.0
0.8767231702804565
1.0
0.9985977411270142
1.0
1.0
0.9570901393890381
0.9911999702453613
0.885451078414917
0.9223178625106812
0.8654481172561646
0.9838687777519226
0.9400326609611511
0.9751715064048767
0.8373307585716248
0.9246490597724915
1.0
0.9874324798583984
0.9527256488800049
1.0
0.9814460873603821
1.0
0.9130866527557373
0.7143176198005676
0.9267284870147705
0.8296986222267151
0.6975266933441162
0.9918744564056396
0.9911999702453613
1.0
1.0
1.0
0.8963912725448608
1.0
1.0
0.9911999702453613
1.0
0.9013673067092896
0.9911999702453613
0.8749627470970154
0.9334527850151062
0.8272755146026611
0.9911999702453613
0.9636510610580444
0.9823999404907227
0.8065052032470703
0.9911999702453613
1.0
0.9911999702453613
0.9556862711906433
1.0
0.987499475479126
1.0
0.8434464931488037
0.7535391449928284
0.8103817701339722
0.8089147806167603
0.9807883501052856
0.9967434406280518
0.9911999702453613
1.0
1.0
0.9911999702453613
0.7528202533721924
0.9823999404907227
1.0
0.9896883368492126
0.9911999702453613
1.0
0.6518709063529968
1.0
0.9616895914077759
1.0
0.9716055393218994
0.9730909466743469
0.9911999702453613
1.0
0.9384078979492188
0.7300107479095459
1.0
0.8766686916351318
1.0
0.8277451992034912
0.8592882752418518
0.9388800859451294
0.9911999702453613
0.9218712449073792
0.9683753848075867
0.9911999702453613
0.938381016254425
0.8287736773490906
0.9720197319984436
0.9823999404907227
0.9770674705505371
0.7575380802154541
0.9679707884788513
1.0
0.9911999702453613
1.0
1.0
1.0
1.0
0.9911999702453613
0.9823999404907227
1.0
0.8725669980049133
0.9726927876472473
1.0
0.7433989644050598
1.0
0.9653217792510986
0.978373646736145
0.9230012893676758
0.8153527975082397
0.9823999404907227
0.9911999702453613
0.7913365364074707
0.9620732665061951
0.8609049916267395
0.9911999702453613
1.0
0.7865575551986694
0.9592899084091187
0.9852744340896606
0.9911999702453613
0.9911999702453613
0.9683753848075867
0.9823999404907227
0.938381016254425
0.9831039309501648
0.9720197319984436
1.0
0.9770674705505371
0.9525315761566162
0.9679707884788513
1.0
0.9911999702453613
1.0
1.0
1.0
0.9962774515151978
0.9755336046218872
0.9911999702453613
1.0
0.9892725944519043
0.9466784596443176
0.8855810165405273
0.8936989903450012
1.0
0.9620728492736816
0.9651333093643188
0.9651165008544922
0.9509633183479309
0.9911999702453613
0.8718891143798828
0.9683753848075867
0.9650039076805115
0.9409506320953369
0.938381016254425
1.0
0.9720197319984436
0.9911999702453613
0.9770674705505371
0.9075313806533813
0.9679707884788513
0.9911999702453613
1.0
1.0
0.9911999702453613
0.7076581716537476
0.9911999702453613
0.8631138205528259
0.9683753848075867
0.8681759834289551
0.9406542181968689
0.938381016254425
1.0
0.9720197319984436
0.9911999702453613
0.9770674705505371
0.8207705020904541
0.9874802231788635
0.9679707884788513
0.9911999702453613
0.9668281674385071
1.0
0.9911999702453613
0.991194486618042
0.9911999702453613
1.0
0.9722955226898193
0.8798483610153198
0.8911537528038025
0.8936989903450012
1.0
0.9588751792907715
0.9813212752342224
0.9282618165016174
0.9088722467422485
0.9911999702453613
0.8912611603736877
0.9683753848075867
0.8393523097038269
0.8195270299911499
0.938381016254425
1.0
0.9720197319984436
0.9823999404907227
0.9770674705505371
0.8923167586326599
0.9679707884788513
0.987716794013977
1.0
1.0
0.9823999404907227
0.8673155307769775
0.9911999702453613
0.8912613391876221
0.9683753848075867
0.8393518924713135
0.8195270299911499
0.938381016254425
1.0
0.9720197319984436
0.9800719618797302
0.9770674705505371
0.7859820127487183
0.9911999702453613
0.9679707884788513
0.8236590623855591
0.9264256358146667
0.8909168243408203
0.9823563694953918
0.9735999703407288
0.8234355449676514
0.9362338781356812
0.9911999702453613
0.9462996125221252
0.9421627521514893
0.9760490655899048
0.9823999404907227
0.9797616600990295
0.5889289379119873
1.0
1.0
0.7356961965560913
0.954169750213623
