CometQE
0.8830047249794006
0.8744839429855347
0.7726390957832336
0.8079782724380493
0.7993392944335938
0.8612672686576843
0.5811820030212402
0.8655524253845215
0.87518310546875
0.6695113182067871
0.8585925102233887
0.8394245505332947
0.8651010990142822
0.8031690120697021
0.8616973161697388
0.8253514766693115
0.7998896837234497
0.794593870639801
0.767123818397522
0.8132079839706421
0.3002570569515228
0.8084448575973511
0.4394584000110626
0.8100526928901672
0.38669419288635254
0.8495810031890869
0.8587620258331299
0.8655955791473389
0.7561553120613098
0.8691185712814331
0.8835005164146423
0.8830047249794006
0.8737311363220215
0.8286052942276001
0.8161709308624268
0.8664274215698242
0.862625002861023
0.6909667253494263
0.8323466777801514
0.8769887685775757
0.6196181774139404
0.8679834008216858
0.8551016449928284
0.8633574843406677
0.8289312720298767
0.8653959631919861
0.8253514766693115
0.8272372484207153
0.794593870639801
0.8388645648956299
0.8132079839706421
0.844152569770813
0.8084448575973511
0.6598827838897705
0.8100526928901672
0.5348921418190002
0.8290970921516418
0.877441942691803
0.8556824922561646
0.8695570230484009
0.8754534125328064
0.8809592723846436
0.8830047249794006
0.8832749724388123
0.8772037625312805
0.8545181751251221
0.8786649703979492
0.8253514766693115
0.8647516965866089
0.794593870639801
0.7762189507484436
0.8132079839706421
0.8422231674194336
0.8084448575973511
0.4680368900299072
0.8100526928901672
0.8232851028442383
0.8090698719024658
0.5355373620986938
0.7415587902069092
0.7747279405593872
0.8092628717422485
0.8671671152114868
0.8682444095611572
0.8241751194000244
0.8512978553771973
0.7230653166770935
0.7808246612548828
0.6652500033378601
0.7149530649185181
0.813262403011322
0.881339430809021
0.8888494372367859
0.8830047249794006
0.8737311363220215
0.8625935912132263
0.8525080680847168
0.8712016940116882
0.8253514766693115
0.8457813858985901
0.794593870639801
0.8442698121070862
0.8132079839706421
0.8362850546836853
0.8084448575973511
0.8740423321723938
0.8100526928901672
0.8540832996368408
0.8090698719024658
0.701870322227478
0.8036236763000488
0.8583043217658997
0.8395134210586548
0.8716375827789307
0.8682444095611572
0.8465899229049683
0.8384060859680176
0.6645999550819397
0.819524347782135
0.7790306210517883
0.8664113283157349
0.8735451698303223
0.8813393115997314
0.8881222605705261
0.8750569820404053
0.881317675113678
0.8406178951263428
0.8741505146026611
0.8626126050949097
0.8786070942878723
0.8693727254867554
0.8480514287948608
0.862073540687561
0.8454551696777344
0.797735333442688
0.7243847846984863
0.7721399068832397
0.838810920715332
0.8804557919502258
0.7770293951034546
0.8001582622528076
0.8585889339447021
0.7767705321311951
0.8655626773834229
0.8580964803695679
0.8680760860443115
0.8585889339447021
0.8263704776763916
0.5624055862426758
0.7900556921958923
0.8215311765670776
0.7987914681434631
0.8407072424888611
0.8867294788360596
0.8585889339447021
0.8837891817092896
0.881317675113678
0.8568227291107178
0.8741505146026611
0.8595234155654907
0.8449084758758545
0.8664716482162476
0.7576766014099121
0.862073540687561
0.8433700799942017
0.7391283512115479
0.7459522485733032
0.8243718147277832
0.8403695821762085
0.8809008002281189
0.6607328653335571
0.8632140755653381
0.8585889339447021
0.8242059946060181
0.8636668920516968
0.8632256984710693
0.8740749359130859
0.8585889339447021
0.6982418298721313
0.7345099449157715
0.7435213327407837
0.7842137217521667
0.8491895198822021
0.8611671328544617
0.8861821889877319
0.8585889339447021
0.8851056098937988
0.8791042566299438
0.815520703792572
0.8598746061325073
0.8784040808677673
0.8887737393379211
0.8521723747253418
0.8620240688323975
0.8201994299888611
0.8797340393066406
0.8351268172264099
0.8653145432472229
0.8552517294883728
0.5695663690567017
0.7396240234375
0.8687503337860107
0.8448898792266846
0.7190917730331421
0.370781809091568
0.8343408107757568
0.8741174340248108
0.7772203683853149
0.7990610599517822
0.7496260404586792
0.8253514766693115
0.8077962398529053
0.794593870639801
0.8728926181793213
0.8132079839706421
0.6734209060668945
0.8084448575973511
0.8482525944709778
0.8100526928901672
0.8523621559143066
0.8090698719024658
0.8673165440559387
0.8613443374633789
0.876780092716217
0.8892131447792053
0.8851056098937988
0.8726412653923035
0.8749188184738159
0.8598746061325073
0.8772184252738953
0.8902557492256165
0.8081984519958496
0.8620240688323975
0.8263741731643677
0.8797340393066406
0.8452703952789307
0.8347378373146057
0.843430757522583
0.48454585671424866
0.8033698201179504
0.8240117430686951
0.8512766361236572
0.8266630172729492
0.8415915369987488
0.8434098958969116
0.8735630512237549
0.6689603328704834
0.8481562733650208
0.763337254524231
0.8253514766693115
0.8096474409103394
0.794593870639801
0.8671811819076538
0.8132079839706421
0.794058620929718
0.8084448575973511
0.8535758256912231
0.8100526928901672
0.8701907396316528
0.8090698719024658
0.8673165440559387
0.8592627048492432
0.8743756413459778
0.8892131447792053
0.8830047249794006
0.8832749724388123
0.8772118091583252
0.8775345087051392
0.8259537220001221
0.8477243781089783
0.8531831502914429
0.7629863023757935
0.7964292764663696
0.4495275318622589
0.802207350730896
0.5656159520149231
0.8247110843658447
0.8108179569244385
0.8253514766693115
0.7825857400894165
0.794593870639801
0.33511626720428467
0.8408693671226501
0.8132079839706421
0.4680369198322296
0.8084448575973511
0.582313597202301
0.8100526928901672
0.8276326656341553
0.8090698719024658
0.8593072891235352
0.8647493720054626
0.8576024770736694
0.8781060576438904
0.5311479568481445
0.8253514766693115
0.7488557696342468
0.794593870639801
0.5160137414932251
0.8217031955718994
0.8132079839706421
0.4680368900299072
0.8084448575973511
0.6305488348007202
0.8100526928901672
0.6220170855522156
0.8605313301086426
0.8090698719024658
0.37973204255104065
0.8581779599189758
0.8830047249794006
0.8737311363220215
0.8746285438537598
0.8789606690406799
0.8259537220001221
0.8339743614196777
0.843738317489624
