CometMT
0.9158787727355957
0.9236683249473572
0.9081088304519653
0.9684768319129944
0.9525002837181091
0.9706990122795105
0.9819345474243164
0.9499920010566711
0.9649763107299805
0.5698397755622864
0.972832441329956
0.9867346882820129
0.9877098202705383
0.8757215142250061
0.9177485108375549
0.8348625302314758
0.948895275592804
0.7675361633300781
0.4588046073913574
0.9421989321708679
0.8201001286506653
0.6969258189201355
0.821445882320404
0.9577286839485168
0.7907090783119202
0.7543492913246155
0.4877144396305084
0.37466907501220703
0.9620421528816223
0.9777891039848328
0.9306320548057556
0.9177797436714172
0.9366443753242493
0.9684768319129944
0.9525002837181091
0.9462006092071533
0.9819345474243164
0.9249721169471741
0.9368488192558289
0.38944125175476074
0.9693842530250549
0.994333803653717
0.9877097010612488
0.9820913076400757
0.9838688373565674
0.8744289875030518
0.9545243382453918
0.7903292179107666
0.6945114731788635
0.9785022735595703
0.9937196373939514
0.9720269441604614
0.9836119413375854
0.9601548910140991
0.9664270281791687
0.7018800377845764
0.9417844414710999
0.9467639923095703
0.9801539778709412
0.9794145822525024
0.7258414626121521
0.9072685241699219
0.8441077470779419
0.9937196373939514
0.9912645220756531
0.9831326603889465
0.962765634059906
0.9642011523246765
0.5573727488517761
0.8494824767112732
0.9942229390144348
0.9378113746643066
0.7785980701446533
0.8670602440834045
0.9851136803627014
0.7215452194213867
0.8756489753723145
0.8206145763397217
0.9805782437324524
0.995251476764679
0.9914678335189819
0.9940933585166931
0.9174543619155884
0.6116859316825867
0.915386438369751
0.9287403225898743
0.9910811185836792
0.9839836955070496
0.8596456050872803
0.7945171594619751
0.9409648776054382
0.8877788186073303
0.9937196373939514
0.9628251194953918
0.9858536124229431
0.9861994385719299
0.9463498592376709
0.7783500552177429
0.9086674451828003
0.9942229390144348
0.9311339259147644
0.7104109525680542
0.824039101600647
0.9739291071891785
0.8875773549079895
0.9671476483345032
0.7559233903884888
0.9805782437324524
0.995251476764679
0.9914678931236267
0.9940933585166931
0.9851254820823669
0.976028561592102
0.8116312623023987
0.9460154175758362
0.9910811185836792
0.9914371967315674
0.9868709444999695
0.9470570683479309
0.9937196373939514
0.9832069277763367
0.6913815140724182
0.961168110370636
0.9226765036582947
0.46523845195770264
0.961966335773468
0.8298713564872742
0.6376708149909973
0.922849714756012
0.8949299454689026
0.8180796504020691
0.8005114793777466
0.9647935628890991
0.974918007850647
0.9344289898872375
0.9398145079612732
0.9267594814300537
0.7768713235855103
0.8955526947975159
0.9554714560508728
0.9937196373939514
0.9591582417488098
0.8641039133071899
0.962743878364563
0.9527627825737
0.995251476764679
0.9933930039405823
0.688136875629425
0.8167780041694641
0.6715237498283386
0.5811014771461487
0.8249327540397644
0.5212703347206116
0.7694315314292908
0.8104238510131836
0.9728530049324036
0.906609833240509
0.9074626564979553
0.48820072412490845
0.9937196373939514
0.991264283657074
0.9742385149002075
0.961168110370636
0.7189953923225403
0.44585710763931274
0.9523040056228638
0.936166524887085
0.9562225937843323
0.922849714756012
0.9939647316932678
0.7162285447120667
0.8907206654548645
0.9575080275535583
0.9749181866645813
0.9344289898872375
0.9382928609848022
0.9109137058258057
0.8426676392555237
0.8783444762229919
0.9858728051185608
0.9937196373939514
0.9028876423835754
0.8172733187675476
0.9856171607971191
0.9527627825737
0.995251476764679
0.9933930039405823
0.9940933585166931
0.9317412376403809
0.8605713248252869
0.6557648777961731
0.9749181866645813
0.6498010158538818
0.8335347771644592
0.7161121964454651
0.9728530049324036
0.9818064570426941
0.6671077609062195
0.8914678692817688
0.9857822060585022
0.9937196373939514
0.5891171097755432
0.9169913530349731
0.8236750960350037
0.8051719069480896
0.9248817563056946
0.956717848777771
0.9486969113349915
0.486869215965271
0.972834587097168
0.9260419607162476
0.8492665886878967
0.9857822060585022
0.9937196373939514
0.8213523626327515
0.7684007287025452
0.7967748045921326
0.9953458905220032
0.9774349927902222
0.9754653573036194
0.8045127987861633
0.9742535948753357
0.850652277469635
0.8499754071235657
0.866024911403656
0.9752911925315857
0.9863386154174805
0.7962425351142883
0.9782095551490784
0.995251476764679
0.9942708611488342
0.87095707654953
0.9890136122703552
0.8668310046195984
0.7062126398086548
0.9092965722084045
0.7303066253662109
0.869931697845459
0.7696772813796997
0.8903781771659851
0.6458184123039246
0.8809553980827332
0.9668042063713074
0.9863386154174805
0.9946981072425842
0.9782095551490784
0.995251476764679
0.9942708611488342
0.991632342338562
0.6946586966514587
0.9090356826782227
0.6852244138717651
0.9144241809844971
0.802379310131073
0.8626827597618103
0.9643846154212952
0.9073250889778137
0.6235103011131287
0.9214383959770203
0.9937196373939514
0.7227176427841187
0.9321691989898682
0.7192935347557068
0.9652217626571655
0.8468500375747681
0.8020488619804382
0.9939647316932678
0.9939647316932678
0.963949978351593
0.7227310538291931
0.7810484766960144
0.8420895934104919
0.5260800123214722
0.8692827820777893
0.943669855594635
0.9490880370140076
0.9076247811317444
0.8059333562850952
0.8059333562850952
0.9219080805778503
0.9419806599617004
0.869845449924469
0.8466371893882751
0.9860846996307373
0.9937196373939514
0.6519157886505127
0.8608782291412354
0.8402605652809143
0.9658111333847046
0.8060591816902161
0.9197842478752136
0.9939647316932678
0.9939647316932678
0.963949978351593
0.98555988073349
0.8440836071968079
0.8542552590370178
0.5928686857223511
0.98555988073349
0.9762666821479797
0.9882742762565613
0.7781444787979126
0.9861994385719299
0.9861994385719299
0.9175905585289001
0.9875665903091431
0.9556805491447449
0.9511863589286804
0.9801276326179504
0.7626628875732422
0.8697108030319214
0.9937196373939514
0.9721788763999939
0.6683534979820251
0.8655218482017517
0.9458521604537964
0.9539374113082886
0.8733983635902405
0.7139146327972412
0.6143797636032104
0.4906105101108551
0.9612334370613098
0.62852543592453
0.7817909121513367
0.6052389740943909
0.6732358932495117
0.7775824666023254
0.5564942955970764
0.9353957176208496
0.7821701765060425
0.9572768211364746
0.8655218482017517
0.9801276922225952
0.9871446490287781
0.6721682548522949
0.9937196373939514
0.9794477820396423
0.6327683329582214
0.9742535352706909
0.8761922121047974
0.9550009965896606
0.8447836637496948
0.7398965954780579
0.9883638620376587
0.645775556564331
0.982245683670044
0.7421314120292664
0.8999378085136414
0.9951744675636292
0.9934160113334656
0.8183092474937439
0.8822036385536194
0.9749740362167358
0.9260017275810242
0.9853777289390564
0.9742535352706909
0.7306804656982422
0.7853027582168579
0.9190347790718079
0.9183622002601624
0.8888070583343506
0.9751836657524109
0.9539677500724792
0.6626498103141785
0.8371398448944092
0.9932151436805725
0.9865878820419312
0.8645258545875549
0.8260630369186401
0.48037272691726685
0.8448557257652283
0.9905828833580017
0.9905559420585632
0.9366398453712463
0.8601673245429993
0.956918478012085
0.866163432598114
0.7847548127174377
0.7282648682594299
0.6432151794433594
0.7943328022956848
0.9795120358467102
0.7029392719268799
0.9161019921302795
0.860025942325592
0.9789997935295105
0.989236056804657
0.9543810486793518
0.7383143305778503
0.911255955696106
0.9339538216590881
0.9183621406555176
0.9817361235618591
0.942298948764801
0.9736739993095398
0.7008928656578064
0.8648762106895447
0.9932151436805725
0.9898160099983215
0.915898859500885
0.9715456366539001
0.9665749669075012
0.9904016852378845
0.9905828833580017
0.977708637714386
0.8872453570365906
0.9166480302810669
0.698774516582489
0.8384606838226318
0.815873384475708
0.9214041829109192
0.9590586423873901
0.8452418446540833
0.9645505547523499
0.9510602355003357
0.9419386982917786
0.8822649121284485
0.9585232138633728
0.9518821239471436
0.9899101853370667
0.7838186621665955
0.9937196373939514
0.6406874060630798
0.8721967339515686
0.6905695796012878
0.9795935750007629
0.995251476764679
0.9882087707519531
0.9940933585166931
0.6161644458770752
0.7256836891174316
0.7294257283210754
0.7354585528373718
0.7431163787841797
0.8090240359306335
0.7879067063331604
0.9937196373939514
0.6406874060630798
0.8585783243179321
0.9876872897148132
0.9795935750007629
0.995251476764679
0.9882087707519531
0.9940933585166931
0.782403826713562
0.8426287174224854
0.9042229652404785
0.7805834412574768
0.7063056230545044
0.863702118396759
0.9676170945167542
0.9872724413871765
0.9459351897239685
0.8201001286506653
0.9382709264755249
0.932366132736206
0.9300779700279236
0.8653217554092407
0.9508161544799805
0.4429793059825897
0.33988478779792786
0.42715027928352356
0.8055467009544373
0.8001801371574402
0.7285524010658264
0.987695574760437
0.9872724413871765
0.9466401934623718
0.9937196373939514
0.9704044461250305
0.8532991409301758
0.9031493067741394
0.8549681305885315
0.9132332801818848
0.8508502840995789
0.7694016695022583
0.6509137749671936
0.9855616092681885
0.7862247824668884
0.6950832009315491
0.9020459055900574
0.8247886300086975
0.9869236350059509
0.9937196373939514
0.903663158416748
0.9823617935180664
0.7193438410758972
0.7767561674118042
0.972686231136322
0.8987621068954468
0.6717552542686462
0.9354397654533386
0.974233090877533
0.819102942943573
0.8589620590209961
0.9698811769485474
0.8662707805633545
0.9618064761161804
0.9844428896903992
0.9333315491676331
0.9685963988304138
0.9912407398223877
0.9187829494476318
0.8517749905586243
0.9869238138198853
0.9937196373939514
0.807562530040741
0.9557756185531616
0.827910304069519
0.8546448349952698
0.972686231136322
0.9222803115844727
0.7983587384223938
0.9414799213409424
0.974233090877533
0.930271327495575
0.9498619437217712
0.9345054030418396
0.9754031300544739
0.9836130738258362
0.7862175703048706
0.8573946356773376
0.9685963988304138
0.9620375037193298
0.9919819235801697
0.8589356541633606
0.9462180733680725
0.9380760788917542
0.9937196373939514
0.9782286286354065
0.7003006339073181
0.9953458905220032
0.8662707805633545
0.7181432843208313
0.9939647316932678
0.9393768906593323
0.9301906228065491
0.995251476764679
0.9942708611488342
0.9940933585166931
0.8985709547996521
0.961532473564148
0.8007466197013855
0.7638400197029114
0.9788214564323425
0.9845548272132874
0.8051084876060486
0.9924783706665039
0.7060757279396057
0.9884882569313049
0.993017852306366
0.9186145663261414
0.9573889970779419
0.951176106929779
0.860521137714386
0.9613577723503113
0.9232519865036011
0.9937196373939514
0.9249864220619202
0.8227458000183105
0.9953458905220032
0.9754031300544739
0.7181432843208313
0.9939647316932678
0.9458685517311096
0.9301906228065491
0.995251476764679
0.9942708611488342
0.9940933585166931
0.8590435981750488
0.9429132342338562
0.9146687388420105
0.8356044888496399
0.9754031300544739
0.8860945105552673
0.875840961933136
0.9754031300544739
0.8705678582191467
0.9752212166786194
0.9819005131721497
0.9288092255592346
0.9401069283485413
0.8773501515388489
0.9737678170204163
0.9937196373939514
0.8554417490959167
0.956717848777771
0.2744607925415039
0.60102379322052
0.4989921748638153
0.8645320534706116
0.9272175431251526
0.8222817778587341
0.8249327540397644
