CometQE
-0.5684849619865417
0.9137672781944275
0.6252055764198303
-0.44976142048835754
-0.3025854527950287
0.19556103646755219
-0.2102055549621582
0.01668870821595192
0.5945855379104614
0.6455553770065308
0.4536612033843994
-0.013247799128293991
-0.7260115146636963
-0.08351026475429535
0.4040238857269287
0.22129853069782257
0.48038843274116516
-0.5896549224853516
0.9137672781944275
0.6135345101356506
-0.434660941362381
-0.26651421189308167
0.19556103646755219
-0.14675213396549225
0.6819550395011902
0.5945855975151062
0.6070899963378906
0.5288380980491638
0.5161080360412598
-0.08178874850273132
-0.21395385265350342
0.28293341398239136
0.1952911913394928
0.49054279923439026
-0.04747900739312172
0.9137672781944275
0.9134557843208313
-0.34660422801971436
0.2761033773422241
0.06469342112541199
-0.055859144777059555
0.9134557843208313
-0.24469050765037537
0.24931316077709198
0.24196523427963257
0.2690822184085846
-0.11892431974411011
0.31197264790534973
0.07453563809394836
0.29659226536750793
0.35841605067253113
-0.14558127522468567
0.48725005984306335
0.13882236182689667
0.913766622543335
0.9134557843208313
-0.32347598671913147
0.2963755130767822
0.11361442506313324
-0.23362287878990173
0.9134557843208313
0.1994217038154602
0.19882002472877502
0.062223996967077255
0.30919957160949707
-0.028096642345190048
0.3119722306728363
0.2962125241756439
0.27779972553253174
0.35841605067253113
0.6600731015205383
0.4967992305755615
0.3650091588497162
0.9137672781944275
-0.467571884393692
-0.6241216063499451
0.03308715298771858
-0.16040445864200592
-0.783094584941864
0.2238895744085312
0.14240218698978424
0.7039664387702942
-0.8010148406028748
0.40946561098098755
0.6520645618438721
1.0145690441131592
0.23694370687007904
-0.6638230085372925
0.3854322135448456
-0.27243003249168396
-0.5034095644950867
0.6520645618438721
0.393230676651001
-0.34034040570259094
0.4358046352863312
0.9137672781944275
-0.389365017414093
-0.49392226338386536
0.07214316725730896
0.35251298546791077
0.2819579243659973
0.5076627135276794
0.14240147173404694
0.7039664387702942
-0.7982668876647949
0.40946561098098755
0.6526573300361633
0.34072524309158325
0.4547359049320221
-0.38282838463783264
0.31210118532180786
0.20234154164791107
0.06940029561519623
0.6526573300361633
0.7279772758483887
0.6411864757537842
-0.187104731798172
0.9137672781944275
-0.4353484511375427
-0.46110084652900696
0.07168188691139221
0.9137672781944275
-0.4015752971172333
0.013771120458841324
-0.26615092158317566
-0.313949853181839
0.6822490096092224
0.7610732316970825
-0.10144898295402527
0.5084696412086487
0.5506344437599182
0.053995970636606216
0.9137672781944275
-0.180770605802536
-0.2667168080806732
-0.16949525475502014
0.9137672781944275
-0.008934523910284042
-0.332290917634964
0.04122151806950569
-0.4355579614639282
0.4313757121562958
0.6719131469726562
-0.12588876485824585
0.6679707765579224
0.6336019039154053
-0.13392138481140137
0.9137672781944275
0.3302181363105774
-0.5900649428367615
-0.9143813252449036
0.7769549489021301
-0.14699657261371613
0.9134557843208313
0.9134557843208313
0.4004012644290924
-0.1729331910610199
0.2179238498210907
0.38058948516845703
-0.5350585579872131
-0.10956662893295288
0.9834641814231873
0.06183219328522682
-0.3881918787956238
0.6983075141906738
-0.306497722864151
0.43487969040870667
0.6408427357673645
0.7475549578666687
0.11150626838207245
0.7723808884620667
0.975577175617218
0.7518945336341858
0.17171922326087952
0.9137672781944275
0.330217570066452
-0.25812339782714844
0.010264847427606583
0.8026023507118225
-0.48670050501823425
0.9134557843208313
0.9134557843208313
0.4004010856151581
-0.1729331910610199
0.38858985900878906
0.3805899918079376
-0.2062111645936966
0.34441620111465454
0.802602231502533
0.0928744226694107
-0.42149898409843445
0.2976979613304138
-0.0638638585805893
0.3664282262325287
0.6408427357673645
0.5813601613044739
0.18666617572307587
0.7723808884620667
0.975577175617218
0.5969383120536804
-0.2872603237628937
0.3182957172393799
0.7734255194664001
0.8269062042236328
0.9137672781944275
0.6608917713165283
0.4157958924770355
0.47213277220726013
-0.15470671653747559
-1.1064152717590332
0.5490331649780273
0.31095752120018005
-0.015351902693510056
-0.28045645356178284
0.8221809267997742
0.7566500306129456
0.7385743856430054
0.7673668265342712
-0.33502641320228577
0.3065221607685089
0.7734255194664001
0.8039368987083435
0.9137672781944275
0.7009708285331726
0.4246732294559479
0.5204201936721802
0.5558298230171204
0.030438993126153946
0.5876492261886597
0.43443092703819275
0.14289003610610962
-0.23102690279483795
0.8095083832740784
0.8387288451194763
0.7385744452476501
0.7019641995429993
0.6843284964561462
-0.14268708229064941
0.778303325176239
-0.18528138101100922
0.5357863306999207
-0.15963654220104218
-0.43257269263267517
-0.4336771070957184
-0.6792547106742859
-0.23280009627342224
-1.0481988191604614
-0.728696882724762
-0.2231176793575287
0.5717504620552063
0.2857971489429474
-0.10633711516857147
-0.33299505710601807
-0.6443058252334595
0.343356728553772
-0.01716252788901329
-0.26712682843208313
-0.735490620136261
0.7009005546569824
-0.5360366106033325
-0.4135534167289734
-0.2963680028915405
-0.1066557914018631
0.0032608546316623688
0.31210803985595703
0.3010031580924988
-0.36664727330207825
0.49108439683914185
0.5694857835769653
0.4032873213291168
0.8521448969841003
-0.14268708229064941
0.8041853308677673
-0.1688046008348465
0.48589423298835754
-0.2714345157146454
-0.22684358060359955
-0.5918149948120117
0.24887068569660187
-0.3600042462348938
0.7837210297584534
0.26955482363700867
-0.022426974028348923
0.4494035542011261
0.39724674820899963
-0.0745358020067215
-0.24681195616722107
-0.6443071961402893
0.45577287673950195
-0.10137216746807098
0.10983683168888092
-0.5318771004676819
0.6853399872779846
-0.23485785722732544
0.3841073215007782
-0.34649088978767395
-0.11956799030303955
0.0032608546316623688
0.31210803985595703
0.35801592469215393
0.7597220540046692
0.3660494387149811
0.5546610355377197
0.06824564933776855
0.6198744177818298
0.4278565049171448
-0.12289461493492126
0.42446544766426086
0.5923054814338684
0.9137672781944275
-0.11005479097366333
0.17035461962223053
0.20491911470890045
0.4405272901058197
0.22203361988067627
0.4308580458164215
0.009913641959428787
-0.19089870154857635
0.4731416404247284
-0.04097621515393257
0.29698285460472107
0.622976541519165
0.5298942923545837
-0.26896655559539795
0.294668048620224
0.6261648535728455
0.6198744177818298
0.4179459512233734
-0.15678511559963226
0.42446544766426086
0.5923054814338684
0.9137672781944275
-0.1931072175502777
0.5498731732368469
0.34073224663734436
0.14763477444648743
0.2351187765598297
0.28266283869743347
0.16208094358444214
-0.24852368235588074
0.3908260762691498
0.45553871989250183
0.4210106432437897
0.6229766011238098
0.48764607310295105
-0.09520865976810455
0.36999496817588806
0.6368092894554138
-0.05248643830418587
0.9547751545906067
0.9137672781944275
-0.3960920572280884
-0.5361639857292175
0.6072738766670227
-0.7406304478645325
-0.5023155808448792
-0.09692314267158508
0.7309609055519104
-0.5568019151687622
-0.5042402148246765
-0.7116621136665344
-0.6245054006576538
0.20203033089637756
0.6357322335243225
0.7992131114006042
0.43920615315437317
0.7774235606193542
-0.2700900435447693
-0.8406546115875244
-0.05124272033572197
0.2684445083141327
0.06675088405609131
0.7391600012779236
0.9137672781944275
-0.35897096991539
-0.2638265788555145
0.6072738766670227
0.34798330068588257
-0.2525298297405243
0.10366582870483398
0.7391600012779236
-0.24888381361961365
-0.09949450194835663
-0.7638476490974426
-0.6542266607284546
0.49519404768943787
0.9134557843208313
0.7992131114006042
0.41639772057533264
0.7613406181335449
-0.19665388762950897
-0.6413209438323975
0.2593674063682556
0.16653631627559662
-0.3256882131099701
0.9137672781944275
0.29068586230278015
0.6100147366523743
0.6520645618438721
0.29282864928245544
-0.5288206338882446
0.5736991763114929
0.5987681150436401
0.6357322335243225
0.5294726490974426
0.06862342357635498
0.18031829595565796
0.6520645618438721
-0.5314059257507324
0.6520645618438721
-0.6309229731559753
-0.5597968697547913
0.6520646214485168
0.2846989929676056
-0.12749701738357544
-0.41315758228302
0.7218426465988159
0.548154890537262
0.30810844898223877
-0.18431878089904785
0.9137672781944275
0.5821993947029114
0.610014796257019
0.6526572108268738
0.38051578402519226
-0.1818055957555771
0.5354823470115662
0.5397409200668335
0.9134557843208313
0.5189322233200073
0.1193312406539917
0.1063544899225235
0.6526572108268738
-0.3863409757614136
