CometQE
0.7500612139701843
0.8023468852043152
0.8584792613983154
0.7826496362686157
0.711561918258667
0.8263848423957825
0.822163462638855
0.8193068504333496
0.8834149837493896
0.8722712993621826
0.7665218710899353
0.6478403806686401
0.6546489000320435
0.8017280101776123
0.8240668177604675
0.8594748973846436
0.8821552991867065
0.7626439929008484
0.8023468852043152
0.8586885929107666
0.7962155938148499
0.5218318700790405
0.8263848423957825
0.8349356651306152
0.87386554479599
0.8834149837493896
0.8696824312210083
0.7290854454040527
0.875246524810791
0.7156221270561218
0.802016019821167
0.8266085386276245
0.8482761383056641
0.8826550841331482
0.823137640953064
0.8023468852043152
0.8249337673187256
0.8083105683326721
0.844092607498169
0.8358176946640015
0.8493049144744873
0.8249337673187256
0.33182844519615173
0.8338427543640137
0.7456372976303101
0.8662457466125488
0.8537923097610474
0.7532904148101807
0.5154889225959778
0.8268566131591797
0.8738844990730286
0.6892936825752258
0.8691442608833313
0.8302437663078308
0.80234694480896
0.8249337673187256
0.7867070436477661
0.8386099338531494
0.8442656993865967
0.8337165713310242
0.8249337673187256
0.35890820622444153
0.8237395882606506
0.8420993089675903
0.863183856010437
0.8559556007385254
0.7532905340194702
0.7157107591629028
0.8351247310638428
0.8738844990730286
0.8759605288505554
0.8682273030281067
0.8541397452354431
0.8023468852043152
0.6269196271896362
0.583430826663971
0.8420342206954956
0.8646155595779419
0.3722825348377228
0.613435685634613
0.8704953193664551
0.8742368221282959
0.5350686311721802
0.8039699792861938
0.8261216878890991
0.6877913475036621
0.8322141766548157
0.7062904834747314
0.8746852874755859
0.46925732493400574
0.4434169828891754
0.8261216878890991
0.7838469743728638
0.5006505846977234
0.86060631275177
0.8023468852043152
0.742889404296875
0.7668155431747437
0.8373755216598511
0.8752562403678894
0.8375603556632996
0.8527331352233887
0.8704953193664551
0.8742367625236511
0.6572504639625549
0.8039699792861938
0.8566362857818604
0.8402366638183594
0.8706819415092468
0.7709691524505615
0.8703098893165588
0.4411916732788086
0.8106157779693604
0.8566362857818604
0.8593056201934814
0.876350998878479
0.8251545429229736
0.8023468852043152
0.7584406733512878
0.5890554785728455
0.8102473020553589
0.8023468852043152
0.7623451948165894
0.829237163066864
0.6370311379432678
0.7845919728279114
0.8606373071670532
0.8765429258346558
0.8707154989242554
0.8335143327713013
0.8635004758834839
0.8594746589660645
0.8023468852043152
0.8305619359016418
0.6831568479537964
0.8391624689102173
0.8023468852043152
0.8361643552780151
0.8189404606819153
0.8198655843734741
0.7608795166015625
0.8487512469291687
0.8855991959571838
0.858060359954834
0.7561503052711487
0.8666228652000427
