CometMT
0.8490273356437683
0.9420567154884338
0.8977146148681641
0.9924740195274353
0.9931050539016724
0.9948065876960754
0.9560866355895996
0.9881740212440491
0.9512040615081787
0.8443451523780823
0.9420567154884338
0.8738447427749634
0.9924740195274353
0.9931050539016724
0.9948065876960754
0.970336377620697
0.9881740212440491
0.9911520481109619
0.8454006314277649
0.9420567154884338
0.8628519773483276
0.9924740195274353
0.9931050539016724
0.9948065876960754
0.9560866355895996
0.973289966583252
0.9540923237800598
0.8822404146194458
0.9420567154884338
0.8861183524131775
0.8031758069992065
0.9931050539016724
0.9948065876960754
0.9623949527740479
0.9881740212440491
0.9488603472709656
0.8416132926940918
0.9420567154884338
0.9022425413131714
0.9924740195274353
0.9931050539016724
0.9948065876960754
0.9481690526008606
0.8939442038536072
0.9311828017234802
0.9129287600517273
0.9670800566673279
0.9451892375946045
0.9853695034980774
0.9051728844642639
0.6888547539710999
0.7487345337867737
0.9059225916862488
0.9216085076332092
0.9670800566673279
0.9451892375946045
0.9853695034980774
0.8883106112480164
0.7208287119865417
0.7487347722053528
0.9214048981666565
0.9208982586860657
0.9295939803123474
0.9451892375946045
0.9853695034980774
0.8772953748703003
0.6417417526245117
0.6848369836807251
0.8960933089256287
0.8617239594459534
0.8983052968978882
0.9459800124168396
0.9853695034980774
0.9025079011917114
0.7113522291183472
0.6525837182998657
0.9103336930274963
0.8964137434959412
0.9295938014984131
0.9863131642341614
0.9853695034980774
0.8965985774993896
0.7756608128547668
0.6932223439216614
0.9033770561218262
0.9880585074424744
0.9124841690063477
0.9866664409637451
0.8430159687995911
0.8478397727012634
0.9180328249931335
0.9713258147239685
0.9953458905220032
0.8869886994361877
0.9937196373939514
0.9931050539016724
0.9448958039283752
0.8468115329742432
0.929097592830658
0.8208467364311218
0.9794715046882629
0.9204438328742981
0.9281580448150635
0.9863303303718567
0.8356208801269531
0.9764556288719177
0.9686080813407898
0.9124841690063477
0.9866664409637451
0.8877761960029602
0.7764407992362976
0.9071424007415771
0.9713257551193237
0.9953458905220032
0.8869886994361877
0.9937196373939514
0.9931050539016724
0.8769910931587219
0.8744747042655945
0.9290975332260132
0.8208467960357666
0.967703640460968
0.8810845017433167
0.9092078804969788
0.9749450087547302
0.7251634001731873
0.9764556288719177
0.9828466176986694
0.9124841690063477
0.9866664409637451
0.8631749153137207
0.8046495914459229
0.9165350794792175
0.9345533847808838
0.9953458905220032
0.8869886994361877
0.9937196373939514
0.9931050539016724
0.9132952094078064
0.8557660579681396
0.9211480021476746
0.6014667749404907
0.9701322317123413
0.86207515001297
0.87349534034729
0.9815517067909241
0.7630642056465149
0.9764556288719177
0.9749492406845093
0.9124841690063477
0.9768063426017761
0.7738010883331299
0.9573991894721985
0.8468714356422424
0.8889977335929871
0.9953458905220032
0.8869886994361877
0.9937196373939514
0.9829440116882324
0.806148111820221
0.8029705882072449
0.8048141598701477
0.668618381023407
0.9735392332077026
0.6191231608390808
0.6987280249595642
0.9675240516662598
0.7630642056465149
0.7160550951957703
0.9686080813407898
0.9124841690063477
0.9866664409637451
0.7921226620674133
0.7681086659431458
0.8678725361824036
0.9539852738380432
0.9953458905220032
0.8869886994361877
0.9937196373939514
0.9931050539016724
0.6972529292106628
0.7150344252586365
0.9661353826522827
0.7857546806335449
0.9794310927391052
0.8659560084342957
0.9032393097877502
0.9695348143577576
0.9828407764434814
0.9689398407936096
0.8461800813674927
0.8846114277839661
0.6280270218849182
0.8059664368629456
0.8752700090408325
0.983415961265564
0.9946834444999695
0.990342915058136
0.9821823835372925
0.6671494841575623
0.7274741530418396
0.9707639813423157
0.8790848851203918
0.8320496678352356
0.7809603810310364
0.9576361179351807
0.8543211817741394
0.9629176259040833
0.9226991534233093
0.9534592032432556
0.9249318242073059
0.8771059513092041
0.8658854365348816
0.9370055198669434
0.8178905248641968
0.9812961220741272
0.9812961220741272
0.8812990784645081
0.8508791923522949
0.9463393092155457
0.8461800813674927
0.8846114277839661
0.6280270218849182
0.8888217210769653
0.9532667994499207
0.8048494458198547
0.9473634958267212
0.990342915058136
0.9821823835372925
0.6778369545936584
0.7118411660194397
0.9432072043418884
0.8790848851203918
0.8432816863059998
0.7222230434417725
0.9576361179351807
0.8724445104598999
0.9629176259040833
0.931582510471344
0.9534592032432556
0.859095573425293
0.9019960165023804
0.8725100159645081
0.8895316123962402
0.8284773826599121
0.9812961220741272
0.9812961220741272
0.8712226748466492
0.86391282081604
0.9463393092155457
0.8461800813674927
0.7985336184501648
0.6514275670051575
0.8059664368629456
0.8845173120498657
0.983415961265564
0.9544460773468018
0.990342915058136
0.9821823835372925
0.7302954792976379
0.746478259563446
0.9824752807617188
0.8829423785209656
0.8510984778404236
0.759921133518219
0.9576364159584045
0.8968603014945984
0.8796434998512268
0.9315826296806335
0.9133998155593872
0.859095573425293
0.8473223447799683
0.8564539551734924
0.9008298516273499
0.8050475120544434
0.9812961220741272
0.981296181678772
0.8476276993751526
0.7926048636436462
0.9050070643424988
0.8461796641349792
0.9644102454185486
0.7484042048454285
